,,Burst Start,Burst End,Burst Duration,Edge Event,Interburst Interval,Total Cycle Time,Peaks per Burst,Peak Amp,Peak Time,Attack,Decay,Intraburst Frequency
eL=-65.0 gnaps=2.4,198.8453663,198.8453663,199.2187664,0.3734000999999978,False,3.3556011000000012,3.729001199999999,34,6.432847770529912,198.8471,0.0017337000000168246,0.37166639999998097,91.05514433445572
eL=-65.0 gnaps=2.4,202.5743675,202.5743675,202.9477676,0.3734000999999978,False,3.3557011999999986,3.7291012999999964,34,6.395457855547553,202.5761,0.0017325000000028012,0.371667599999995,91.05514433445572
eL=-65.0 gnaps=2.4,206.3034688,206.3034688,206.6768689,0.3734000999999978,False,3.3556011000000012,3.729001199999999,34,6.364836520673225,206.3051,0.0016312000000198168,0.371768899999978,91.05514433445572
eL=-65.0 gnaps=2.4,210.03247,210.03247,210.4058701,0.3734000999999978,False,3.3556012000000237,3.7290013000000215,34,6.30169874262304,210.03410000000002,0.0016300000000342152,0.3717700999999636,91.05514433445572
eL=-65.0 gnaps=2.4,213.7614713,213.7614713,214.1348714,0.3734000999999978,False,3.3556011000000012,3.729001199999999,34,6.317596629744108,213.7632,0.0017287000000010266,0.37167139999999677,91.05514433445572
eL=-65.0 gnaps=2.4,217.4904725,217.4904725,217.8638726,0.3734000999999978,False,3.3556011000000012,3.729001199999999,34,6.314989577232076,217.4922,0.0017274999999870033,0.3716726000000108,91.05514433445572
eL=-65.0 gnaps=2.4,221.2194737,221.2194737,221.5928739,0.37340019999999186,False,3.3556011000000012,3.729001299999993,34,6.367610543543835,221.2212,0.0017263000000014017,0.37167389999999045,91.05511994905397
eL=-65.0 gnaps=2.4,224.948475,224.948475,225.3218751,0.3734000999999978,False,3.3556011000000012,3.729001199999999,34,6.394670007823351,224.95020000000002,0.001725000000021737,0.37167509999997606,91.05514433445572
eL=-65.0 gnaps=2.4,228.6774762,228.6774762,229.05087640000002,0.3734002000000203,False,3.355601099999973,3.729001299999993,34,6.431957871172898,228.6792,0.0017238000000077136,0.37167640000001256,91.05511994904704
eL=-65.0 gnaps=2.4,232.4064775,232.4064775,232.77987760000002,0.3734001000000262,False,3.355601099999973,3.729001199999999,34,6.43359702844959,232.40820000000002,0.0017225000000280488,0.37167759999999817,91.0551443344488
eL=-65.0 gnaps=2.4,236.1354787,236.1354787,236.50887880000002,0.3734001000000262,False,3.3556011999999953,3.7290013000000215,34,6.4588770792082935,236.1372,0.0017213000000140255,0.3716788000000122,91.0551443344488
eL=-65.0 gnaps=2.4,239.86448000000001,239.86448000000001,240.2378801,0.3734000999999978,False,3.3556011000000012,3.729001199999999,34,6.464590994226395,239.86620000000002,0.001720000000005939,0.37168009999999185,91.05514433445572
eL=-65.0 gnaps=2.4,243.5934812,243.5934812,243.9668813,0.3734000999999978,False,3.3556011000000012,3.729001199999999,34,6.454349546604918,243.5952,0.0017187999999919157,0.3716813000000059,91.05514433445572
eL=-65.0 gnaps=2.4,247.3224824,247.3224824,247.6958826,0.37340019999999186,False,3.3556011000000012,3.729001299999993,34,6.438603046708585,247.32420000000002,0.001717600000006314,0.37168259999998554,91.05511994905397
eL=-65.0 gnaps=2.4,251.0514837,251.0514837,251.4248838,0.3734000999999978,False,3.355701099999976,3.729101199999974,34,6.394988224528801,251.0532,0.0017162999999982276,0.37168379999999956,91.05514433445572
eL=-65.0 gnaps=2.4,254.78058489999998,254.78058489999998,255.1539851,0.3734002000000203,False,3.3556011000000012,3.7290013000000215,34,6.3449975488322226,254.78220000000002,0.001615100000037728,0.37178509999998255,91.05511994904704
eL=-65.0 gnaps=2.4,258.5095862,258.5095862,258.88298629999997,0.37340009999996937,False,3.355601100000058,3.7290012000000274,34,6.293850286824451,258.51120000000003,0.0016138000000296415,0.37178629999993973,91.05514433446265
eL=-65.0 gnaps=2.4,262.23858740000003,262.23858740000003,262.6119875,0.37340009999996937,False,3.3556012000000237,3.729001299999993,34,6.287336788844869,262.2402,0.0016125999999871965,0.3717874999999822,91.05514433446265
eL=-65.0 gnaps=2.4,265.9675887,265.9675887,266.3409888,0.37340009999996937,False,3.355601100000058,3.7290012000000274,34,6.3167473986208975,265.96930000000003,0.0017113000000108514,0.3716887999999585,91.05514433446265
eL=-65.0 gnaps=2.4,269.69658990000005,269.69658990000005,270.06999,0.37340009999996937,False,3.3556011000000012,3.7290011999999706,34,6.362568742115627,269.6983,0.0017100999999684063,0.37169000000000096,91.05514433446265
eL=-65.0 gnaps=2.4,273.4255911,273.4255911,273.7989913,0.37340019999999186,False,3.3556011000000012,3.729001299999993,34,6.4048883387467646,273.4273,0.0017088999999828047,0.37169130000000905,91.05511994905397
eL=-65.0 gnaps=2.4,277.1545924,277.1545924,277.5279925,0.37340009999996937,False,3.355601100000058,3.7290012000000274,34,6.443948225070227,277.1563,0.0017075999999747182,0.37169249999999465,91.05514433446265
eL=-65.0 gnaps=2.4,280.88359360000004,280.88359360000004,281.2569938,0.373400199999935,False,3.355601100000058,3.729001299999993,34,6.452402401901418,280.88530000000003,0.0017063999999891166,0.3716937999999459,91.05511994906783
eL=-65.0 gnaps=2.4,284.61259490000003,284.61259490000003,284.985995,0.37340009999996937,False,3.3556011000000012,3.7290011999999706,34,6.455776186535783,284.6143,0.0017050999999810301,0.37169499999998834,91.05514433446265
eL=-65.0 gnaps=2.4,288.3415961,288.3415961,288.7149962,0.37340009999996937,False,3.3556012000000806,3.72900130000005,34,6.464182340099351,288.3433,0.0017038999999954285,0.37169619999997394,91.05514433446265
eL=-65.0 gnaps=2.4,292.07059740000005,292.07059740000005,292.4439975,0.37340009999996937,False,3.3556011000000012,3.7290011999999706,34,6.4640922645216445,292.07230000000004,0.001702599999987342,0.37169749999998203,91.05514433446265
eL=-65.0 gnaps=2.4,295.7995986,295.7995986,296.1729987,0.37340009999996937,False,3.355601100000058,3.7290012000000274,34,6.456872285765464,295.8013,0.0017014000000017404,0.37169869999996763,91.05514433446265
eL=-65.0 gnaps=2.4,299.52859980000005,299.52859980000005,299.902,0.373400199999935,False,,,34,6.44330761316205,299.5303,0.0017001999999592954,0.3716999999999757,91.05511994906783
eL=-65.0 gnaps=3.0,1.2177004,1.2177004,1.5501005,0.3324001000000001,False,3.3808011000000002,3.7132012000000003,25,6.2059925388120245,1.2197,0.0019995999999999903,0.3304005000000001,75.21056702449847
eL=-65.0 gnaps=3.0,4.9309016,4.9309016,5.3430018,0.41210019999999936,False,3.3120011,3.724101299999999,39,6.543291010942418,4.9326,0.0016983999999995447,0.4104017999999998,94.63717804553373
eL=-65.0 gnaps=3.0,8.6550029,8.6550029,9.110503000000001,0.45550010000000185,False,3.272801099999999,3.7283012000000006,42,6.518648361295412,8.6567,0.0016971000000012282,0.4538030000000006,92.20634638719032
eL=-65.0 gnaps=3.0,12.3833041,12.3833041,12.817504300000001,0.43420020000000115,False,3.2945010999999997,3.728701300000001,42,6.4394693931426215,12.385100000000001,0.0017959000000011827,0.43240429999999996,96.72957313239351
eL=-65.0 gnaps=3.0,16.1120054,16.1120054,16.5414055,0.42940009999999873,False,3.299501099999997,3.7289011999999957,42,6.519873463699992,16.1137,0.0016946000000004346,0.4277054999999983,97.81087615023873
eL=-65.0 gnaps=3.0,19.840906599999997,19.840906599999997,20.2688068,0.4279002000000034,False,3.301101099999997,3.7290013,42,6.568266555226972,19.8426,0.001693400000004175,0.4262067999999992,98.15372836937134
eL=-65.0 gnaps=3.0,23.569907899999997,23.569907899999997,23.997308,0.4274001000000034,False,3.301601099999999,3.7290012000000026,42,6.528728268509952,23.5716,0.0016921000000031938,0.4257080000000002,98.26857785012139
eL=-65.0 gnaps=3.0,27.2989091,27.2989091,27.7261092,0.4272001000000003,False,3.3018010999999987,3.729001199999999,42,6.507191983594499,27.300600000000003,0.0016909000000033814,0.4255091999999969,98.31458372785954
eL=-65.0 gnaps=3.0,31.0279103,31.0279103,31.4551105,0.4272002000000015,False,3.3018011000000023,3.7290013000000037,42,6.517332402887902,31.029600000000002,0.001689700000003569,0.4255104999999979,98.31456071415663
eL=-65.0 gnaps=3.0,34.7569116,34.7569116,35.1840117,0.427100099999997,False,3.301901100000002,3.729001199999999,42,6.5451513915452875,34.7586,0.0016883999999990351,0.42541169999999795,98.33760282425665
eL=-65.0 gnaps=3.0,38.4859128,38.4859128,38.913013,0.42710019999999815,False,3.301901100000002,3.7290013,42,6.5656648204545665,38.4876,0.0016871999999992227,0.42541299999999893,98.33757979977575
eL=-65.0 gnaps=3.0,42.2149141,42.2149141,42.6421142,0.4272001000000003,False,3.3018010999999987,3.729001199999999,42,6.57323575403363,42.2166,0.0016858999999982416,0.42551420000000206,98.31458372785954
eL=-65.0 gnaps=3.0,45.9439153,45.9439153,46.3711155,0.4272002000000015,False,3.3018010999999916,3.729001299999993,42,6.557696704712972,45.9456,0.0016846999999984291,0.42551550000000304,98.31456071415663
eL=-65.0 gnaps=3.0,49.67291659999999,49.67291659999999,50.1001167,0.4272001000000074,False,3.3018010999999987,3.729001200000006,42,6.534471845434035,49.674600000000005,0.001683400000011659,0.42551669999999575,98.31458372785791
eL=-65.0 gnaps=3.0,53.4019178,53.4019178,53.8291179,0.4272001000000003,False,3.3018010999999987,3.729001199999999,42,6.4868001456327535,53.403600000000004,0.001682200000004741,0.42551789999999556,98.31458372785954
eL=-65.0 gnaps=3.0,57.130919,57.130919,57.5581192,0.4272002000000015,False,3.3018010999999987,3.7290013,42,6.4443850575970165,57.132600000000004,0.0016810000000049286,0.42551919999999654,98.31456071415663
eL=-65.0 gnaps=3.0,60.8599203,60.8599203,61.2871204,0.4272001000000003,False,3.301901100000002,3.7291012000000023,42,6.405808006688607,60.861700000000006,0.0017797000000072671,0.42542039999999304,98.31458372785954
eL=-65.0 gnaps=3.0,64.5890215,64.5890215,65.0161217,0.42710019999999815,False,3.301901100000009,3.7290013000000073,42,6.463101360450658,64.5907,0.0016784999999970296,0.4254217000000011,98.33757979977575
eL=-65.0 gnaps=3.0,68.31802280000001,68.31802280000001,68.7451229,0.4271000999999899,False,3.301901100000009,3.729001199999999,42,6.5121167354914276,68.3197,0.001677199999988943,0.42542290000000094,98.33760282425828
eL=-65.0 gnaps=3.0,72.04702400000001,72.04702400000001,72.4741242,0.42710019999999815,False,3.301901099999995,3.729001299999993,42,6.543546515478509,72.0487,0.0016759999999891306,0.425424200000009,98.33757979977575
eL=-65.0 gnaps=3.0,75.7760253,75.7760253,76.2031254,0.4271001000000041,False,3.301901100000009,3.7290012000000132,42,6.569601209990384,75.77770000000001,0.0016747000000094658,0.4254253999999946,98.33760282425501
eL=-65.0 gnaps=3.0,79.50502650000001,79.50502650000001,79.93222659999999,0.427200099999979,False,3.30180110000002,3.729001199999999,42,6.573148743356179,79.50670000000001,0.0016734999999954425,0.42552659999998355,98.31458372786444
eL=-65.0 gnaps=3.0,83.23402770000001,83.23402770000001,83.6612279,0.42720019999998726,False,3.3018010999999916,3.729001299999979,42,6.561707503685764,83.23570000000001,0.00167229999999563,0.42552789999999163,98.3145607141599
eL=-65.0 gnaps=3.0,86.96302899999999,86.96302899999999,87.3902291,0.4272001000000074,False,3.3018010999999916,3.729001199999999,42,6.531477636068348,86.96470000000001,0.0016710000000159653,0.42552909999999144,98.31458372785791
eL=-65.0 gnaps=3.0,90.69203019999999,90.69203019999999,91.1192304,0.4272002000000157,False,3.3018010999999916,3.7290013000000073,42,6.4821660701591055,90.6937,0.0016698000000161528,0.42553039999999953,98.31456071415336
eL=-65.0 gnaps=3.0,94.4210315,94.4210315,94.8482316,0.4272001000000074,False,3.3018010999999916,3.729001199999999,42,6.426102995433539,94.4227,0.0016685000000080663,0.42553159999999934,98.31458372785791
eL=-65.0 gnaps=3.0,98.1500327,98.1500327,98.5772329,0.4272002000000015,False,3.301801100000006,3.7290013000000073,42,6.38180237332076,98.15180000000001,0.0017673000000115735,0.4254328999999899,98.31456071415663
eL=-65.0 gnaps=3.0,101.879034,101.879034,102.3062341,0.4272000999999932,False,3.301901100000009,3.7291012000000023,42,6.44505454910987,101.88080000000001,0.001766000000003487,0.4254340999999897,98.31458372786118
eL=-65.0 gnaps=3.0,105.6081352,105.6081352,106.0352353,0.4271000999999899,False,3.301901100000009,3.729001199999999,42,6.513327533538361,105.6098,0.0016648000000003549,0.4254352999999895,98.33760282425828
eL=-65.0 gnaps=3.0,109.3371364,109.3371364,109.7642366,0.42710019999999815,False,3.301901100000009,3.7290013000000073,42,6.5241419206660725,109.3388,0.0016636000000005424,0.4254365999999976,98.33757979977575
eL=-65.0 gnaps=3.0,113.06613770000001,113.06613770000001,113.4932378,0.4271000999999899,False,3.301901100000009,3.729001199999999,42,6.539160649132483,113.0678,0.001662299999992456,0.4254377999999974,98.33760282425828
eL=-65.0 gnaps=3.0,116.79513890000001,116.79513890000001,117.22223910000001,0.42710019999999815,False,3.3019010999999807,3.729001299999979,42,6.5612253827224825,116.7968,0.0016610999999926435,0.4254391000000055,98.33757979977575
eL=-65.0 gnaps=3.0,120.52414019999999,120.52414019999999,120.9513403,0.4272001000000074,False,3.3018010999999916,3.729001199999999,42,6.572962487377543,120.5258,0.0016598000000129787,0.42554029999999443,98.31458372785791
eL=-65.0 gnaps=3.0,124.25314139999999,124.25314139999999,124.6803416,0.4272002000000157,False,3.3018010999999916,3.7290013000000073,42,6.567721364453457,124.2548,0.0016586000000131662,0.4255416000000025,98.31456071415336
eL=-65.0 gnaps=3.0,127.9821427,127.9821427,128.4093428,0.4272000999999932,False,3.301801100000006,3.729001199999999,42,6.54253028852816,127.9838,0.0016573000000050797,0.4255427999999881,98.31458372786118
eL=-65.0 gnaps=3.0,131.7111439,131.7111439,132.13834400000002,0.4272001000000216,False,3.3018010999999774,3.729001199999999,42,6.502642965400907,131.71280000000002,0.001656100000019478,0.42554400000000214,98.31458372785464
eL=-65.0 gnaps=3.0,135.4401451,135.4401451,135.86734529999998,0.42720019999998726,False,3.301801100000006,3.729001299999993,42,6.463375741816077,135.4418,0.0016549000000054548,0.4255452999999818,98.3145607141599
eL=-65.0 gnaps=3.0,139.1691464,139.1691464,139.5963465,0.4272001000000216,False,3.3018010999999774,3.729001199999999,42,6.4231025289572035,139.1708,0.00165360000002579,0.42554649999999583,98.31458372785464
eL=-65.0 gnaps=3.0,142.8981476,142.8981476,143.32534779999997,0.42720019999998726,False,3.3018011000000342,3.7290013000000215,42,6.3898687176183575,142.8998,0.0016524000000117667,0.4255477999999755,98.3145607141599
eL=-65.0 gnaps=3.0,146.6271489,146.6271489,147.05434899999997,0.4272000999999648,False,3.3019011000000376,3.7291012000000023,42,6.440512199542076,146.62890000000002,0.0017511000000069998,0.4254489999999578,98.31458372786771
eL=-65.0 gnaps=3.0,150.3562501,150.3562501,150.7833503,0.42710019999998394,False,3.301901100000009,3.729001299999993,42,6.489887993824143,150.3579,0.0016498999999896569,0.4254502999999943,98.33757979977902
eL=-65.0 gnaps=3.0,154.0852514,154.0852514,154.5123515,0.4271000999999899,False,3.301901100000009,3.729001199999999,42,6.54177104905536,154.0869,0.001648600000009992,0.4254514999999799,98.33760282425828
eL=-65.0 gnaps=3.0,157.8142526,157.8142526,158.2413527,0.4271000999999899,False,3.301901100000009,3.729001199999999,42,6.562854961473103,157.8159,0.0016473999999959688,0.4254526999999939,98.33760282425828
eL=-65.0 gnaps=3.0,161.5432538,161.5432538,161.970454,0.42720019999998726,False,3.301801100000006,3.729001299999993,42,6.5740238988806405,161.5449,0.0016462000000103671,0.4255539999999769,98.3145607141599
eL=-65.0 gnaps=3.0,165.2722551,165.2722551,165.6994552,0.4272000999999932,False,3.301801100000006,3.729001199999999,42,6.5735569114402805,165.2739,0.0016449000000022806,0.4255551999999909,98.31458372786118
eL=-65.0 gnaps=3.0,169.0012563,169.0012563,169.4284565,0.4272002000000157,False,3.301801100000006,3.7290013000000215,42,6.5582054309283615,169.0029,0.001643700000016679,0.425556499999999,98.31456071415336
eL=-65.0 gnaps=3.0,172.73025760000002,172.73025760000002,173.1574577,0.4272000999999932,False,3.301801100000006,3.729001199999999,42,6.555726090934821,172.7319,0.0016423999999801708,0.42555770000001303,98.31458372786118
eL=-65.0 gnaps=3.0,176.45925880000001,176.45925880000001,176.886459,0.42720019999998726,False,3.301801100000006,3.729001299999993,42,6.526855132225367,176.4609,0.0016411999999945692,0.4255589999999927,98.3145607141599
eL=-65.0 gnaps=3.0,180.1882601,180.1882601,180.6154602,0.4272000999999932,False,3.301801100000006,3.729001199999999,42,6.4711801998742375,180.18990000000002,0.0016399000000149044,0.4255601999999783,98.31458372786118
eL=-65.0 gnaps=3.0,183.9172613,183.9172613,184.3444614,0.4272000999999932,False,3.301801100000006,3.729001199999999,42,6.40017683192654,183.9189,0.0016387000000008811,0.4255613999999923,98.31458372786118
eL=-65.0 gnaps=3.0,187.6462625,187.6462625,188.0734627,0.42720019999998726,False,3.301901100000009,3.7291012999999964,42,6.4244418788854905,187.648,0.0017374999999901775,0.4254626999999971,98.3145607141599
eL=-65.0 gnaps=3.0,191.3753638,191.3753638,191.8024639,0.4271000999999899,False,3.301901100000009,3.729001199999999,42,6.480383169172665,191.377,0.001636200000007193,0.4254638999999827,98.33760282425828
eL=-65.0 gnaps=3.0,195.104365,195.104365,195.5314652,0.42710020000001236,False,3.3019010999999807,3.729001299999993,42,6.528388142215393,195.10600000000002,0.0016350000000215914,0.4254651999999908,98.33757979977247
eL=-65.0 gnaps=3.0,198.8333663,198.8333663,199.2604664,0.4271001000000183,False,3.3019010999999807,3.729001199999999,42,6.550204499166508,198.835,0.001633700000013505,0.4254664000000048,98.33760282425175
eL=-65.0 gnaps=3.0,202.5623675,202.5623675,202.9894677,0.42710020000001236,False,3.3019010999999807,3.729001299999993,42,6.571013010341143,202.56400000000002,0.0016325000000279033,0.42546769999998446,98.33757979977247
