,,Burst Start,Burst End,Burst Duration,Edge Event,Interburst Interval,Total Cycle Time,Peaks per Burst,Peak Amp,Peak Time,Attack,Decay,Intraburst Frequency
-65.0eL 2.4gnaps,538.1734640999999,538.1734640999999,538.5722641,0.3988000000000511,False,3.330200399999967,3.729000400000018,34,6.0863103511152765,538.1754000000001,0.0019359000001486493,0.39686409999990246,85.25576730189479
-65.0eL 2.4gnaps,541.9024645,541.9024645,542.3013645999999,0.39890009999999165,False,3.330100399999992,3.7290004999999837,34,6.118679482939706,541.9044,0.0019355000000587097,0.39696459999993294,85.23437321775731
-65.0eL 2.4gnaps,545.6314649999999,545.6314649999999,546.030365,0.398900000000026,False,3.330200399999967,3.729100399999993,34,6.154355353035064,545.6334,0.0019350000001168155,0.3969649999999092,85.23439458510349
-65.0eL 2.4gnaps,549.3605653999999,549.3605653999999,549.7593654,0.3988000000000511,False,3.330200399999967,3.729000400000018,34,6.19278945724208,549.3624,0.001834600000051978,0.39696539999999914,85.25576730189479
-65.0eL 2.4gnaps,553.0895658,553.0895658,553.4883659,0.39880010000001676,False,3.330200399999967,3.7290004999999837,34,6.211478408251454,553.0914,0.0018342000000757253,0.39696589999994103,85.25574592383144
-65.0eL 2.4gnaps,556.8185662999999,556.8185662999999,557.2173663,0.3988000000000511,False,3.330200399999967,3.729000400000018,34,6.227298679152268,556.8204000000001,0.001833700000133831,0.3969662999999173,85.25576730189479
-65.0eL 2.4gnaps,560.5475667,560.5475667,560.9463668,0.39880010000001676,False,3.3302004000000807,3.7290005000000974,34,6.232280222981722,560.5494,0.0018333000000438915,0.39696679999997286,85.25574592383144
-65.0eL 2.4gnaps,564.2765672,564.2765672,564.6754672,0.3988999999999123,False,3.330100399999992,3.7290003999999044,34,6.229783255288633,564.2784,0.0018327999999883104,0.397067199999924,85.23439458512779
-65.0eL 2.4gnaps,568.0055676,568.0055676,568.4044677,0.39890010000010534,False,3.330100399999992,3.7290005000000974,34,6.217881558153629,568.0074000000001,0.0018324000001257446,0.3970676999999796,85.23437321773301
-65.0eL 2.4gnaps,571.7345681,571.7345681,572.1334681000001,0.398900000000026,False,3.330100399999992,3.729000400000018,34,6.212693207136246,571.7364,0.0018318999999564767,0.39706810000006953,85.23439458510349
-65.0eL 2.4gnaps,575.4635685000001,575.4635685000001,575.8624686,0.39890009999999165,False,3.330100399999992,3.7290004999999837,34,6.190406100519617,575.4654,0.001831499999980224,0.39706860000001143,85.23437321775731
-65.0eL 2.4gnaps,579.192569,579.192569,579.5914690000001,0.398900000000026,False,3.330100399999992,3.729000400000018,34,6.152671406566367,579.1944,0.001830999999924643,0.39706900000010137,85.23439458510349
-65.0eL 2.4gnaps,582.9215694000001,582.9215694000001,583.3204694,0.3988999999999123,False,3.3301004000001058,3.729000400000018,34,6.1452878301968274,582.9234,0.0018305999999483902,0.39706939999996393,85.23439458512779
-65.0eL 2.4gnaps,586.6505698000001,586.6505698000001,587.0494699000001,0.39890009999999165,False,3.330100399999992,3.7290004999999837,34,6.081773961425395,586.6524000000001,0.0018301999999721374,0.3970699000000195,85.23437321775731
-65.0eL 2.4gnaps,590.3795703000001,590.3795703000001,590.7785703000001,0.3990000000000009,False,3.330000400000017,3.729000400000018,34,6.063778023815164,590.3814,0.0018296999999165564,0.39717030000008435,85.21303258145343
-65.0eL 2.4gnaps,594.1085707000001,594.1085707000001,594.5075707999999,0.39900009999985286,False,3.330000400000017,3.72900049999987,34,6.0751646907710075,594.1105,0.0019292999999152016,0.39707079999993766,85.21301122484064
-65.0eL 2.4gnaps,597.8375712,597.8375712,598.2365712,0.3990000000000009,False,3.330000400000017,3.729000400000018,34,6.075643487724276,597.8395,0.0019288000000869943,0.3970711999999139,85.21303258145343
-65.0eL 2.4gnaps,601.5665716,601.5665716,601.9655716999999,0.39900009999996655,False,3.330000400000017,3.7290004999999837,34,6.118042316922749,601.5685000000001,0.0019284000001107415,0.3970716999998558,85.21301122481636
-65.0eL 2.4gnaps,605.2955721,605.2955721,605.6945721,0.3990000000000009,False,3.330000400000017,3.729000400000018,34,6.130615614530021,605.2975,0.0019279000000551605,0.39707209999994575,85.21303258145343
-65.0eL 2.4gnaps,609.0245725,609.0245725,609.4235725999999,0.39900009999996655,False,3.3301003000000264,3.729100399999993,34,6.1795839650981845,609.0265,0.0019275000000789078,0.39707259999988764,85.21301122481636
-65.0eL 2.4gnaps,612.7536729,612.7536729,613.152573,0.39890009999999165,False,3.330100399999992,3.7290004999999837,34,6.201176826660049,612.7555,0.0018271000000140702,0.3970729999999776,85.23437321775731
-65.0eL 2.4gnaps,616.4826734,616.4826734,616.8816734,0.3990000000000009,False,3.330000400000017,3.729000400000018,34,6.216572229880762,616.4845,0.001826600000072176,0.39717339999992873,85.21303258145343
-65.0eL 2.4gnaps,620.2116738,620.2116738,620.6106739,0.39900010000008024,False,3.3300003999999035,3.7290004999999837,34,6.222765393709589,620.2135000000001,0.0018262000000959233,0.3971738999999843,85.21301122479208
-65.0eL 2.4gnaps,623.9406743,623.9406743,624.3396743,0.3990000000000009,False,3.330000400000017,3.729000400000018,34,6.2293184395937145,623.9425,0.0018257000000403423,0.39717429999996057,85.21303258145343
-65.0eL 2.4gnaps,627.6696747,627.6696747,628.0686748,0.39900010000008024,False,3.330000400000017,3.7290005000000974,34,6.230672889511836,627.6715,0.0018253000000640895,0.39717480000001615,85.21301122479208
-65.0eL 2.4gnaps,631.3986752000001,631.3986752000001,631.7976752000001,0.3990000000000009,False,3.3300003999999035,3.7290003999999044,34,6.226828825380647,631.4005000000001,0.0018248000000085085,0.3971751999999924,85.21303258145343
-65.0eL 2.4gnaps,635.1276756,635.1276756,635.5266757,0.39900010000008024,False,3.330000400000017,3.7290005000000974,34,6.219931717840677,635.1295,0.0018244000000322558,0.397175700000048,85.21301122479208
-65.0eL 2.4gnaps,638.8566761000001,638.8566761000001,639.2556761000001,0.3990000000000009,False,3.3300003999999035,3.7290003999999044,34,6.204137180212951,638.8585,0.0018238999999766747,0.39717610000002423,85.21303258145343
-65.0eL 2.4gnaps,642.5856765,642.5856765,642.9847765000001,0.3991000000000895,False,3.3299003999999286,3.729000400000018,34,6.205387515092959,642.5875,0.001823500000000422,0.3972765000000891,85.19168128286739
-65.0eL 2.4gnaps,646.3146769,646.3146769,646.713777,0.39910010000005514,False,3.3299004000000423,3.7290005000000974,34,6.181921574120652,646.3165,0.0018231000000241693,0.39727700000003097,85.19165993693137
-65.0eL 2.4gnaps,650.0436774000001,650.0436774000001,650.4427774000001,0.3990999999999758,False,3.3299003999999286,3.7290003999999044,34,6.1684799166090745,650.0455000000001,0.0018225999999685882,0.3972774000000072,85.19168128289166
-65.0eL 2.4gnaps,653.7726778,653.7726778,654.1717778999999,0.39910009999994145,False,3.3299004000000423,3.7290004999999837,34,6.150234272769264,653.7745,0.0018221999999923355,0.3972778999999491,85.19165993695563
-65.0eL 2.4gnaps,657.5016783,657.5016783,657.9007783,0.3990999999999758,False,3.3299004000000423,3.729000400000018,34,6.122348566315925,657.5035,0.0018217000000504413,0.39727829999992537,85.19168128289166
-65.0eL 2.4gnaps,661.2306787,661.2306787,661.6297787999999,0.39910009999994145,False,3.3299004000000423,3.7290004999999837,34,6.108146230301196,661.2325000000001,0.0018213000000741886,0.39727879999986726,85.19165993695563
-65.0eL 2.4gnaps,664.9596792,664.9596792,665.3587792,0.3990999999999758,False,3.3299004000000423,3.729000400000018,34,6.058677172075419,664.9615,0.0018208000000186075,0.3972791999999572,85.19168128289166
-65.0eL 2.4gnaps,668.6886796,668.6886796,669.0877796999999,0.39910009999994145,False,3.3299003000000766,3.729000400000018,34,6.083476869393161,668.6906,0.0019204000000172528,0.3971796999999242,85.19165993695563
-65.0eL 2.4gnaps,672.41768,672.41768,672.8168800999999,0.39920009999991635,False,3.3298004000000674,3.7290004999999837,34,6.124547843795963,672.4196000000001,0.001920000000041,0.39728009999987535,85.17031934613024
-65.0eL 2.4gnaps,676.1466805,676.1466805,676.5458805,0.3991999999999507,False,3.3298004000000674,3.729000400000018,34,6.158816075665452,676.1486,0.001919499999985419,0.3972804999999653,85.17034068137325
-65.0eL 2.4gnaps,679.8756809,679.8756809,680.274881,0.39920010000003003,False,3.3298003999999537,3.7290004999999837,34,6.176096019810883,679.8776,0.0019191000000091663,0.39728100000002087,85.17031934610598
-65.0eL 2.4gnaps,683.6046814,683.6046814,684.0038814,0.3991999999999507,False,3.3299004000000423,3.729100399999993,34,6.1797735825495765,683.6066000000001,0.001918600000067272,0.39728139999988343,85.17034068137325
-65.0eL 2.4gnaps,687.3337818,687.3337818,687.7328819,0.39910010000005514,False,3.3299003999999286,3.7290004999999837,34,6.195902686500973,687.3356,0.0018182000000024345,0.3972819000000527,85.19165993693137
-65.0eL 2.4gnaps,691.0627823,691.0627823,691.4618823000001,0.3991000000000895,False,3.3299003999999286,3.729000400000018,34,6.2143922095066415,691.0646,0.0018177000000605403,0.39728230000002895,85.19168128286739
-65.0eL 2.4gnaps,694.7917827,694.7917827,695.1908828,0.39910010000005514,False,3.3299003999999286,3.7290004999999837,34,6.2280397238934855,694.7936000000001,0.0018173000000842876,0.39728279999997085,85.19165993693137
-65.0eL 2.4gnaps,698.5207832,698.5207832,698.9199832,0.3992000000000644,False,3.3298003999999537,3.729000400000018,34,6.229561936059643,698.5226,0.0018168000000287066,0.3973832000000357,85.17034068134899
-65.0eL 2.4gnaps,702.2497836,702.2497836,702.6489836000001,0.3992000000000644,False,3.3298003999999537,3.729000400000018,34,6.225592906378912,702.2516,0.0018164000000524538,0.39738360000001194,85.17034068134899
-65.0eL 2.4gnaps,705.978784,705.978784,706.3779841,0.39920010000003003,False,3.3298003999999537,3.7290004999999837,34,6.22206000182514,705.9806,0.0018159999999625143,0.3973841000000675,85.17031934610598
-65.0eL 2.4gnaps,709.7077845,709.7077845,710.1069845000001,0.3992000000000644,False,3.3298003999999537,3.729000400000018,34,6.218906792976205,709.7096,0.00181550000002062,0.39738450000004377,85.17034068134899
-65.0eL 2.4gnaps,713.4367849,713.4367849,713.8359849999999,0.39920009999991635,False,3.3298004000000674,3.7290004999999837,34,6.201807015006414,713.4386000000001,0.0018151000000443673,0.397384999999872,85.17031934613024
-65.0eL 2.4gnaps,717.1657854,717.1657854,717.5649854,0.3991999999999507,False,3.3298003999999537,3.7290003999999044,34,6.172377247988822,717.1676,0.0018145999999887863,0.3973853999999619,85.17034068137325
-65.0eL 2.4gnaps,720.8947857999999,720.8947857999999,721.2939858999999,0.39920010000003003,False,3.3298004000000674,3.7290005000000974,34,6.1448523736635625,720.8966,0.0018142000001262204,0.3973858999999038,85.17031934610598
-65.0eL 2.4gnaps,724.6237863,724.6237863,725.0230862999999,0.3992999999999256,False,3.3297004000000925,3.729000400000018,34,6.101726952015463,724.6256000000001,0.0018137000000706394,0.39748629999985496,85.14901076886134
-65.0eL 2.4gnaps,728.3527867,728.3527867,728.7520868,0.39930010000000493,False,3.329700399999979,3.7290004999999837,34,6.072985884779213,728.3546,0.0018132999999806998,0.39748680000002423,85.14898944427908
-65.0eL 2.4gnaps,732.0817872,732.0817872,732.4810871999999,0.3992999999999256,False,3.3297004000000925,3.729000400000018,34,6.057914812242639,732.0837,0.0019128000000137035,0.3973871999999119,85.14901076886134
-65.0eL 2.4gnaps,735.8107876,735.8107876,736.2100876,0.3992999999999256,False,3.329700399999979,3.7290003999999044,34,6.111348022425537,735.8127000000001,0.0019124000000374508,0.39738759999988815,85.14901076886134
-65.0eL 2.4gnaps,739.5397879999999,739.5397879999999,739.9390881,0.3993001000001186,False,3.329700399999979,3.7290005000000974,34,6.137971665727135,739.5417,0.001912000000061198,0.3973881000000574,85.14898944425484
-65.0eL 2.4gnaps,743.2687885,743.2687885,743.6680885,0.3992999999999256,False,3.3297004000000925,3.729000400000018,34,6.15930069878834,743.2707,0.001911500000005617,0.39738849999992,85.14901076886134
-65.0eL 2.4gnaps,746.9977889,746.9977889,747.397089,0.39930010000000493,False,3.3298003999999537,3.7291004999999586,34,6.170176121207348,746.9997000000001,0.0019111000000293643,0.39738899999997557,85.14898944427908
-65.0eL 2.4gnaps,750.7268894,750.7268894,751.1261894,0.3993000000000393,False,3.329700399999979,3.729000400000018,34,6.196246730962567,750.7287,0.0018105999999988853,0.3974894000000404,85.1490107688371
-65.0eL 2.4gnaps,754.4558898,754.4558898,754.8551899,0.39930010000000493,False,3.329700399999979,3.7290004999999837,34,6.21696805251075,754.4577,0.0018102000000226326,0.3974898999999823,85.14898944427908
-65.0eL 2.4gnaps,758.1848903,758.1848903,758.5841903,0.3993000000000393,False,3.329700399999979,3.729000400000018,34,6.222658857804822,758.1867000000001,0.0018097000000807384,0.39749029999995855,85.1490107688371
-65.0eL 2.4gnaps,761.9138907,761.9138907,762.3131908,0.39930010000000493,False,3.329700300000013,3.729000400000018,34,6.228296644681791,761.9157,0.0018092999999907988,0.39749080000001413,85.14898944427908
-65.0eL 2.4gnaps,765.6428911,765.6428911,766.0421912,0.39930010000000493,False,3.329700399999979,3.7290004999999837,34,6.2269967747077795,765.6447000000001,0.001808900000014546,0.3974911999999904,85.14898944427908
-65.0eL 2.4gnaps,769.3718916,769.3718916,769.7711916000001,0.3993000000000393,False,3.329700399999979,3.729000400000018,34,6.227361078769177,769.3737,0.001808399999958965,0.3974916000000803,85.1490107688371
-65.0eL 2.4gnaps,773.100892,773.100892,773.5001920999999,0.39930009999989124,False,3.329700399999979,3.72900049999987,34,6.224737703972746,773.1027,0.0018079999999827123,0.39749209999990853,85.14898944430333
-65.0eL 2.4gnaps,776.8298924999999,776.8298924999999,777.2292924999999,0.3994000000000142,False,3.329600400000004,3.729000400000018,34,6.216052675485402,776.8317000000001,0.001807500000154505,0.3975924999998597,85.12769153730294
-65.0eL 2.4gnaps,780.5588928999999,780.5588928999999,780.9582929999999,0.39940009999997983,False,3.329600400000004,3.7290004999999837,34,6.202179637429645,780.5607,0.0018071000000645654,0.39759299999991526,85.12767022342187
-65.0eL 2.4gnaps,784.2878933999999,784.2878933999999,784.6872933999999,0.3994000000000142,False,3.329600400000004,3.729000400000018,34,6.1707876870044895,784.2897,0.0018066000001226712,0.3975933999998915,85.12769153730294
-65.0eL 2.4gnaps,788.0168937999999,788.0168937999999,788.4162939,0.3994001000000935,False,3.329600400000004,3.7290005000000974,34,6.1425024904676295,788.0187000000001,0.0018062000001464185,0.3975938999999471,85.12767022339764
-65.0eL 2.4gnaps,791.7458943,791.7458943,792.1452942999999,0.3993999999999005,False,3.329600400000004,3.7290003999999044,34,6.088278791728786,791.7477,0.0018056999999771506,0.39759429999992335,85.12769153732717
-65.0eL 2.4gnaps,795.4748946999999,795.4748946999999,795.8742947,0.3994000000000142,False,3.329600400000004,3.729000400000018,34,6.052828650105332,795.4768,0.0019053000000894826,0.3974946999999247,85.12769153730294
-65.0eL 2.4gnaps,799.2038951,799.2038951,799.6032952,0.3994001000000935,False,3.329600400000004,3.7290005000000974,34,6.084043524784755,799.2058000000001,0.00190490000011323,0.3974951999999803,85.12767022339764
-65.0eL 2.4gnaps,802.9328956,802.9328956,803.3323956,0.3994999999999891,False,3.3295003999999153,3.7290003999999044,34,6.117892780150738,802.9348,0.001904399999943962,0.3975956000000451,85.10638297872573
-65.0eL 2.4gnaps,806.661896,806.661896,807.0613961,0.3995001000000684,False,3.329500400000029,3.7290005000000974,34,6.107393167141402,806.6638,0.0019040000000813961,0.397596099999987,85.10636167548938
-65.0eL 2.4gnaps,810.3908965,810.3908965,810.7903965,0.3994999999999891,False,3.329500400000029,3.729000400000018,34,6.1239208183054785,810.3928000000001,0.001903500000025815,0.39759649999996327,85.10638297872573
-65.0eL 2.4gnaps,814.1198969000001,814.1198969000001,814.519397,0.3995000999999547,False,3.329500400000029,3.7290004999999837,34,6.163487372591716,814.1218,0.0019030999999358755,0.39759700000001885,85.10636167551361
-65.0eL 2.4gnaps,817.8488974,817.8488974,818.2483974,0.3994999999999891,False,3.329500400000029,3.729000400000018,34,6.183835731245482,817.8508,0.0019025999999939813,0.3975973999999951,85.10638297872573
-65.0eL 2.4gnaps,821.5778978000001,821.5778978000001,821.9773979,0.3995000999999547,False,3.329600400000004,3.7291004999999586,34,6.190643609073862,821.5798000000001,0.0019022000000177286,0.397597899999937,85.10636167551361
-65.0eL 2.4gnaps,825.3069983,825.3069983,825.7063983,0.3994000000000142,False,3.329600400000004,3.729000400000018,34,6.212080382261928,825.3088,0.0018016999999872496,0.39759830000002694,85.12769153730294
-65.0eL 2.4gnaps,829.0359987,829.0359987,829.4353987000001,0.3994000000000142,False,3.329600400000004,3.729000400000018,34,6.221130512109804,829.0378000000001,0.0018013000000109969,0.3975987000000032,85.12769153730294
-65.0eL 2.4gnaps,832.7649991000001,832.7649991000001,833.1644991999999,0.39950009999984104,False,3.329500400000029,3.72900049999987,34,6.226000491354487,832.7668,0.0018008999999210573,0.39769919999992,85.10636167553783
-65.0eL 2.4gnaps,836.4939995999999,836.4939995999999,836.8934995999999,0.3994999999999891,False,,,34,6.225780343230777,836.4958,0.00180040000009285,0.39769959999989624,85.10638297872573
-65.0eL 3.0gnaps,1.2145001,1.2145001,1.5444002000000001,0.32990010000000014,False,3.3533004,3.6832005000000003,26,6.145411859852955,1.2164000000000001,0.0018999000000001764,0.32800019999999996,78.81173725015539
-65.0eL 3.0gnaps,4.8977006,4.8977006,5.3553006,0.45759999999999934,False,3.2383004000000017,3.695900400000001,41,6.1733071040362075,4.8996,0.0018994000000001066,0.45570059999999923,89.59790209790222
-65.0eL 3.0gnaps,8.593601000000001,8.593601000000001,9.064901099999998,0.471300099999997,False,3.2616004000000025,3.7329004999999995,43,6.172473047222352,8.595500000000001,0.001898999999999873,0.46940109999999713,91.2369846728237
-65.0eL 3.0gnaps,12.326501500000001,12.326501500000001,12.7794015,0.45289999999999964,False,3.2772004,3.7301003999999995,42,6.074129392432742,12.3284,0.001898499999999359,0.4510015000000003,92.73570324574969
-65.0eL 3.0gnaps,16.0566019,16.0566019,16.512002,0.45540009999999853,False,3.2734004,3.7288004999999984,42,6.149470417080246,16.058500000000002,0.00189810000000179,0.45350199999999674,92.22659371396742
-65.0eL 3.0gnaps,19.7854024,19.7854024,20.2409024,0.4555000000000007,False,3.2735003999999996,3.7290004000000003,42,6.221975995208457,19.787300000000002,0.0018976000000030524,0.45360239999999763,92.2063666300767
-65.0eL 3.0gnaps,23.5144028,23.5144028,23.9701029,0.4557001000000014,False,3.273300299999999,3.7290004000000003,42,6.0410617240487765,23.5164,0.0019972000000016976,0.4537028999999997,92.1658783923898
-65.0eL 3.0gnaps,27.2434032,27.2434032,27.699103299999997,0.45570009999999783,False,3.2733004,3.729000499999998,42,6.087128714295107,27.2454,0.001996800000000576,0.45370329999999726,92.16587839239052
-65.0eL 3.0gnaps,30.972403699999997,30.972403699999997,31.4281037,0.45570000000000377,False,3.2733003999999966,3.7290004000000003,42,6.056084136118432,30.974300000000003,0.001896300000005624,0.45380369999999814,92.16589861751076
-65.0eL 3.0gnaps,34.7014041,34.7014041,35.1571042,0.4557001000000014,False,3.2733004000000037,3.729000500000005,42,6.155106584084683,34.7033,0.0018959000000009496,0.45380420000000044,92.1658783923898
-65.0eL 3.0gnaps,38.4304046,38.4304046,38.886104599999996,0.4556999999999931,False,3.2733004000000037,3.7290003999999968,42,6.210980703292033,38.432300000000005,0.001895400000002212,0.4538045999999909,92.16589861751291
-65.0eL 3.0gnaps,42.159405,42.159405,42.6151051,0.4557001000000014,False,3.2733003999999966,3.729000499999998,42,6.2238728931612375,42.161300000000004,0.001895000000004643,0.45380509999999674,92.1658783923898
-65.0eL 3.0gnaps,45.8884055,45.8884055,46.3441055,0.4557000000000002,False,3.2733004000000037,3.729000400000004,42,6.2092362581769125,45.8903,0.0018945000000059053,0.4538054999999943,92.16589861751147
-65.0eL 3.0gnaps,49.6174059,49.6174059,50.073106,0.4557001000000014,False,3.2732004000000003,3.7289005000000017,42,6.16326266684093,49.6193,0.001894100000001231,0.45380600000000015,92.1658783923898
-65.0eL 3.0gnaps,53.3463064,53.3463064,53.8021064,0.45579999999999643,False,3.2732004000000003,3.7290003999999968,42,6.05530689008592,53.3483,0.0019935999999987075,0.4538063999999977,92.14567792891691
-65.0eL 3.0gnaps,57.0753068,57.0753068,57.5311068,0.45580000000000354,False,3.2732004000000003,3.729000400000004,42,6.125877671754521,57.077200000000005,0.0018932000000049243,0.4539067999999986,92.14567792891548
-65.0eL 3.0gnaps,60.804307200000004,60.804307200000004,61.2601073,0.4558000999999976,False,3.2732003999999932,3.729000499999991,42,6.202774950133658,60.806200000000004,0.0018928000000002498,0.45390729999999735,92.14565771266882
-65.0eL 3.0gnaps,64.5333077,64.5333077,64.9891077,0.45580000000001064,False,3.2732003999999932,3.729000400000004,42,6.222617579980064,64.5352,0.0018923000000086176,0.453907700000002,92.14567792891404
-65.0eL 3.0gnaps,68.2623081,68.2623081,68.7180082,0.4557001000000014,False,3.2732003999999932,3.7289004999999946,42,6.1943669375024335,68.2642,0.0018919000000039432,0.45380819999999744,92.1658783923898
-65.0eL 3.0gnaps,71.9912086,71.9912086,72.4470086,0.45580000000001064,False,3.2732003999999932,3.729000400000004,42,6.137281282539959,71.9932,0.0019914000000085252,0.4538086000000021,92.14567792891404
-65.0eL 3.0gnaps,75.720209,75.720209,76.1760091,0.4558001000000047,False,3.2732003999999932,3.729000499999998,42,6.034510051769027,75.7222,0.001991000000003851,0.45380910000000085,92.14565771266739
-65.0eL 3.0gnaps,79.4492095,79.4492095,79.9050095,0.45580000000001064,False,3.2732003999999932,3.729000400000004,42,6.137963668829693,79.4511,0.0018905000000017935,0.45390950000000885,92.14567792891404
-65.0eL 3.0gnaps,83.1782099,83.1782099,83.63400999999999,0.4558000999999905,False,3.2732003000000134,3.729000400000004,42,6.209394387263397,83.18010000000001,0.00189010000001133,0.45390999999997916,92.14565771267026
-65.0eL 3.0gnaps,86.9072103,86.9072103,87.3630104,0.4558000999999905,False,3.2732004000000074,3.729000499999998,42,6.22045911055516,86.90910000000001,0.0018897000000066555,0.45391039999998384,92.14565771267026
-65.0eL 3.0gnaps,90.6362108,90.6362108,91.0920108,0.45579999999999643,False,3.273100400000004,3.7289004000000006,42,6.185117298699338,90.63810000000001,0.0018892000000079179,0.4539107999999885,92.14567792891691
-65.0eL 3.0gnaps,94.3651112,94.3651112,94.8210113,0.4559000999999938,False,3.273100400000004,3.729000499999998,42,6.118864287075684,94.36710000000001,0.001988800000006563,0.45391129999998725,92.1254459036104
-65.0eL 3.0gnaps,98.0941117,98.0941117,98.5500117,0.45589999999999975,False,3.273100400000004,3.729000400000004,42,6.041012530762137,98.096,0.0018883000000045058,0.45401169999999524,92.12546611098931
-65.0eL 3.0gnaps,101.8231121,101.8231121,102.2790122,0.4559000999999938,False,3.27310039999999,3.7290004999999837,42,6.134120088940366,101.825,0.0018878999999998314,0.454012199999994,92.1254459036104
-65.0eL 3.0gnaps,105.55211259999999,105.55211259999999,106.0079126,0.45580000000001064,False,3.2732003999999932,3.729000400000004,42,6.1945143427392395,105.554,0.0018874000000153046,0.45391259999999534,92.14567792891404
-65.0eL 3.0gnaps,109.28111299999999,109.28111299999999,109.73691310000001,0.4558001000000189,False,3.2732003999999932,3.729000500000012,42,6.221456002963418,109.283,0.0018870000000106302,0.4539131000000083,92.14565771266452
-65.0eL 3.0gnaps,113.0101135,113.0101135,113.4659135,0.45579999999999643,False,3.2732003999999932,3.7290003999999897,42,6.210704265453725,113.012,0.0018864999999976817,0.45391349999999875,92.14567792891691
-65.0eL 3.0gnaps,116.73911389999999,116.73911389999999,117.19491400000001,0.4558001000000189,False,3.2731002999999816,3.7289004000000006,42,6.176303151276858,116.741,0.0018861000000072181,0.4539140000000117,92.14565771266452
-65.0eL 3.0gnaps,120.4680143,120.4680143,120.9239144,0.455900100000008,False,3.273100400000004,3.729000500000012,42,6.053275229500987,120.47,0.0019857000000058633,0.45391440000000216,92.12544590360753
-65.0eL 3.0gnaps,124.1970148,124.1970148,124.6529148,0.45589999999999975,False,3.27310039999999,3.7290003999999897,42,6.132241391105149,124.19890000000001,0.001885200000003806,0.45401479999999594,92.12546611098931
-65.0eL 3.0gnaps,127.9260152,127.9260152,128.3819153,0.455900100000008,False,3.2731003999999757,3.7290004999999837,42,6.186666931078036,127.92790000000001,0.0018848000000133425,0.4540152999999947,92.12544590360753
-65.0eL 3.0gnaps,131.65501569999998,131.65501569999998,132.11091570000002,0.4559000000000424,False,3.2731003999999757,3.729000400000018,42,6.219693518389107,131.6569,0.0018843000000288157,0.45401570000001357,92.12546611098068
-65.0eL 3.0gnaps,135.3840161,135.3840161,135.8399162,0.455900100000008,False,3.273000400000001,3.728900500000009,42,6.207787992190696,135.3859,0.0018838999999957196,0.4540162000000123,92.12544590360753
-65.0eL 3.0gnaps,139.1129166,139.1129166,139.5689166,0.45599999999998886,False,3.273000400000001,3.7290003999999897,42,6.152923058023901,139.1149,0.0019834000000003016,0.45401659999998856,92.10526315789699
-65.0eL 3.0gnaps,142.841917,142.841917,143.29791709999998,0.4560000999999829,False,3.273000300000035,3.729000400000018,42,6.0598070720222434,142.84390000000002,0.001983000000024049,0.4540170999999589,92.10524295937999
-65.0eL 3.0gnaps,146.5709174,146.5709174,147.0268175,0.4559000999999796,False,3.273100400000004,3.7290004999999837,42,6.113754007916702,146.5728,0.001882599999987633,0.45401749999999197,92.12544590361327
-65.0eL 3.0gnaps,150.2999179,150.2999179,150.75581789999998,0.45589999999998554,False,3.273100400000004,3.7290003999999897,42,6.179765765028424,150.30180000000001,0.0018821000000173171,0.4540178999999682,92.12546611099218
-65.0eL 3.0gnaps,154.0289183,154.0289183,154.4848184,0.455900100000008,False,3.2731004000000326,3.7290005000000406,42,6.2186373257409135,154.0308,0.0018817000000126427,0.4540183999999954,92.12544590360753
-65.0eL 3.0gnaps,157.75791880000003,157.75791880000003,158.2138188,0.45589999999998554,False,3.273100400000004,3.7290003999999897,42,6.217130192124689,157.7598,0.0018811999999854834,0.45401880000000006,92.12546611099218
-65.0eL 3.0gnaps,161.48691920000002,161.48691920000002,161.9428193,0.4559000999999796,False,3.273000400000001,3.7289004999999804,42,6.185749702735938,161.4888,0.001880799999980809,0.4540192999999988,92.12544590361327
-65.0eL 3.0gnaps,165.2158197,165.2158197,165.6718197,0.45599999999998886,False,3.2730004000000292,3.729000400000018,42,6.1125612088051335,165.2178,0.0019803000000138127,0.45401969999997505,92.10526315789699
-65.0eL 3.0gnaps,168.94482010000002,168.94482010000002,169.4008202,0.4560000999999829,False,3.273000400000001,3.7290004999999837,42,6.045835321508562,168.94670000000002,0.0018799000000058186,0.4541201999999771,92.10524295937999
-65.0eL 3.0gnaps,172.6738206,172.6738206,173.12982060000002,0.4560000000000173,False,3.2730003999999724,3.7290003999999897,42,6.142886931868527,172.6757,0.001879400000007081,0.4541206000000102,92.10526315789124
-65.0eL 3.0gnaps,176.402821,176.402821,176.8588211,0.45600010000001134,False,3.2730002999999783,3.7290003999999897,42,6.19825990088721,176.40470000000002,0.0018790000000308282,0.4541210999999805,92.10524295937425
-65.0eL 3.0gnaps,180.13182139999998,180.13182139999998,180.5878215,0.45600010000001134,False,3.2730004000000292,3.7290005000000406,42,6.220372801141994,180.1337,0.0018786000000261538,0.4541214999999852,92.10524295937425
-65.0eL 3.0gnaps,183.86082190000002,183.86082190000002,184.3168219,0.45599999999998886,False,3.273000400000001,3.7290003999999897,42,6.210201971814038,183.86270000000002,0.0018780999999989945,0.45412189999998986,92.10526315789699
-65.0eL 3.0gnaps,187.5898223,187.5898223,188.0458224,0.4560000999999829,False,3.2729003999999975,3.7289004999999804,42,6.173222215315512,187.5917,0.00187769999999432,0.4541223999999886,92.10524295937999
